0.135476986802351 5.46562168572976e-05 -6.7842028 0.125385349136946 46.1177782 1.64449226774552 0.5882268 0.00911872113840013 4.3492346442003 3.09043658580269 16 0 1147
0.13535920138838 5.44679101757064e-05 -6.784716 0.125061645853117 46.1244438 1.64035513787182 0.5882626 0.00909374995807801 4.34407672820888 3.09170509435858 16 0 1148
0.13524161328548 5.42748667368834e-05 -6.7852278 0.124737699055701 46.1310912 1.63622469257589 0.5882982 0.00906881677508595 4.3388894717737 3.09225083969834 16 0 1149
0.135124232965063 5.40942061550543e-05 -6.785738 0.124414871018309 46.1377192 1.63210127231506 0.5883336 0.00904378047610345 4.33374152914424 3.09315831088934 16 0 1150
0.135007056222155 5.39110753096948e-05 -6.7862466 0.124092445172132 46.1443284 1.62798456937064 0.5883692 0.0090188703394546 4.32867370349181 3.09398648518291 16 0 1151
0.134890082526451 5.37236538858654e-05 -6.7867542 0.123770814783629 46.1509188 1.62387481745406 0.5884044 0.00899428125533496 4.32323519651846 3.0948814803417 16 0 1152
0.134773314987686 5.35386555458972e-05 -6.7872598 0.123449434602667 46.1574904 1.61977201232057 0.5884396 0.00896941666442603 4.3181774777606 3.09556424652506 16 0 1153
0.134656742177507 5.33489277192027e-05 -6.7877638 0.123128624511885 46.1640432 1.61567590993113 0.5884748 0.00894474072849969 4.31320073032796 3.09637464800858 16 0 1154
0.134540374479386 5.31684294975396e-05 -6.788267 0.122808535814911 46.1705774 1.6115871284001 0.5885098 0.00891972677272375 4.30771481818129 3.09712751947466 16 0 1155
0.13442420773012 5.29836645828603e-05 -6.7887684 0.122488919398041 46.1770928 1.60750542703533 0.5885448 0.00889531903306981 4.30246026031144 3.09788870268572 16 0 1156
0.134308241411549 5.27976380012104e-05 -6.789268 0.122169752614962 46.1835898 1.60343072677132 0.5885796 0.0088707004402231 4.29746140075707 3.09841933435336 16 0 1157
0.134192471408277 5.26173696449489e-05 -6.7897666 0.121851105888641 46.1900678 1.59936329078649 0.5886142 0.00884591875951896 4.29208279606521 3.09889975811675 16 0 1158
0.134076904406629 5.24326336718215e-05 -6.7902636 0.121533024615937 46.196528 1.59530293346016 0.588649 0.00882132322840315 4.28684201066432 3.09948617486396 16 0 1159
0.13396153269694 5.22464906513406e-05 -6.790759 0.121215596671807 46.2029692 1.59124998033596 0.5886832 0.00879682279007945 4.28167255000505 3.09984577200685 16 0 1160
0.133846359372283 5.20662282280293e-05 -6.791253 0.120898955545476 46.2093916 1.58720409673474 0.5887176 0.00877221296480353 4.27643380313392 3.10053479452238 16 0 1161
0.133731387494201 5.18853921907197e-05 -6.7917454 0.120582859038164 46.215796 1.58316560947781 0.588752 0.00874784776387711 4.27132425044587 3.10110818432391 16 0 1162
0.133616605823229 5.17047149408376e-05 -6.7922366 0.120267185733686 46.2221818 1.57913482552074 0.5887862 0.00872314838231709 4.26600916900491 3.10148935746355 16 0 1163
0.133502031712837 5.15268550009107e-05 -6.792726 0.119951851803126 46.2285496 1.57511087826071 0.5888202 0.00869876725173956 4.26097863550703 3.10176912205644 16 0 1164
0.133387643248629 5.1347454774275e-05 -6.7932146 0.119637532857897 46.234899 1.57109499518918 0.5888542 0.00867446267500852 4.25544275460925 3.10228632146297 16 0 1165
0.133273454190095 5.1165519493111e-05 -6.7937012 0.11932373010295 46.2412302 1.56708612318246 0.588888 0.00864999170519343 4.25033275539999 3.10275671675349 16 0 1166
0.133159464023602 5.09927321006318e-05 -6.7941866 0.1190106271002 46.247543 1.56308530722143 0.588922 0.0086256437730819 4.24502527988833 3.10312692753484 16 0 1167
0.133045665139253 5.08120642893353e-05 -6.7946706 0.118698011616801 46.2538378 1.559091868561 0.5889554 0.00860170583664764 4.23969817981015 3.1034782274689 16 0 1168
0.132932057063276 5.06351987739336e-05 -6.795153 0.118385667791827 46.2601142 1.5551057650045 0.5889892 0.00857726874943379 4.23448535821523 3.10355106876531 16 0 1169
0.132818649897955 5.0457435829634e-05 -6.795634 0.118074088433974 46.2663728 1.55112795464721 0.5890226 0.00855335397957425 4.22926198708034 3.10367771414023 16 0 1170
0.132705429024731 5.02818211101894e-05 -6.7961138 0.11776336589407 46.272613 1.5471573477975 0.5890562 0.00852908038418618 4.22383990064947 3.10403524551757 16 0 1171
0.132592404535363 5.01105252918535e-05 -6.796592 0.117453313939955 46.2788356 1.5431946879993 0.5890894 0.00850500818929955 4.21857452029457 3.10435134132091 16 0 1172
0.132479572402977 4.99329979250847e-05 -6.7970688 0.117143473143809 46.2850404 1.53924002785855 0.5891226 0.00848094704617476 4.21330564426036 3.10443783175446 16 0 1173
0.132366928637432 4.97570368875953e-05 -6.797544 0.116834727947237 46.2912272 1.53529314748735 0.5891558 0.00845696849940936 4.20816862749812 3.1046898170407 16 0 1174
0.132254476266597 4.95839214669187e-05 -6.7980182 0.116526223596699 46.2973958 1.53135450784308 0.589189 0.00843293036257388 4.20269541395656 3.10465162503833 16 0 1175
0.132142214803416 4.9414208125128e-05 -6.7984906 0.1162184506987 46.3035466 1.5274234328514 0.5892216 0.00840919688793583 4.19752558480101 3.1047699654585 16 0 1176
0.132030143758812 4.92423134743064e-05 -6.798962 0.115911470299511 46.30968 1.52350024821319 0.5892542 0.00838502970776668 4.19205905147283 3.10491696841046 16 0 1177
0.131918262650384 4.90710333338982e-05 -6.799432 0.115604697899734 46.3157952 1.51958529712372 0.5892872 0.00836139579855214 4.18656739156365 3.10483211180124 16 0 1178
0.131806570995687 4.89003657181534e-05 -6.7999002 0.115299204187181 46.3218928 1.51567854296059 0.5893198 0.00833725141758452 4.18138764077677 3.10494371165575 16 0 1179
0.131695071779495 4.87250123210684e-05 -6.8003672 0.114993462876014 46.327973 1.51177966867824 0.5893524 0.00831367291273254 4.17607825173887 3.10459569052517 16 0 1180
0.131583757585599 4.85555556136371e-05 -6.8008328 0.114689309051451 46.3340354 1.50788904647444 0.5893846 0.00828970453634604 4.17075462769468 3.10478203612875 16 0 1181
0.131472631407888 4.83867062514691e-05 -6.801297 0.114385360918711 46.34008 1.50400695376004 0.5894172 0.00826607401975221 4.16543098776137 3.10472343376294 16 0 1182
0.131361692770409 4.82184620885008e-05 -6.80176 0.114081988451329 46.3461074 1.50013239543361 0.5894492 0.00824285746570703 4.15998109900907 3.1044948644562 16 0 1183
0.131250937751271 4.80470975977593e-05 -6.8022216 0.113779775201043 46.3521172 1.49626672336467 0.5894816 0.00821914091009769 4.15453351008867 3.10457263554222 16 0 1184
0.131140369336883 4.78763410994919e-05 -6.8026816 0.113477276955828 46.3581094 1.4924092388379 0.5895132 0.008195544899518 4.14926164640548 3.104020755183 16 0 1185
0.131029990491982 4.77099107310641e-05 -6.8031404 0.113176182999405 46.3640844 1.48855998534337 0.5895454 0.00817199530714134 4.14385564240418 3.10395422228733 16 0 1186
0.13091979387482 4.75498709606603e-05 -6.8035976 0.112875632508943 46.3700418 1.48471890402642 0.5895772 0.00814863851818265 4.13861881861285 3.10372945127059 16 0 1187
0.130809782447998 4.73808846926002e-05 -6.8040538 0.112575315232499 46.375982 1.48088700633174 0.5896086 0.00812496946455124 4.13310104139404 3.10337577129726 16 0 1188
0.130699959169264 4.72162272684742e-05 -6.8045084 0.112275943377426 46.3819048 1.47706269859324 0.5896404 0.00810163584097843 4.12776043712056 3.10297481258622 16 0 1189
0.130590320143591 4.70521629435085e-05 -6.8049618 0.111977145182297 46.3878106 1.47324763693143 0.5896722 0.0080783137596966 4.1223064802227 3.10253222719265 16 0 1190
0.130480861500475 4.68849456328558e-05 -6.8054136 0.111679441797977 46.393699 1.46944056446759 0.5897034 0.00805504874597695 4.11703026073636 3.10244565171049 16 0 1191
0.130371589598281 4.67220597278134e-05 -6.8058644 0.111382378336037 46.3995704 1.4656423468085 0.589735 0.00803189504413536 4.11148031122073 3.10213210609357 16 0 1192
0.130262493772338 4.65523859696018e-05 -6.8063136 0.11108545257055 46.4054244 1.46185265564991 0.5897658 0.00800860866193611 4.10611883458664 3.10156502924344 16 0 1193
0.130153583773689 4.63963771039435e-05 -6.8067614 0.110789132559628 46.4112612 1.45807213228961 0.5897976 0.00798533423220135 4.10079354158766 3.10077017284115 16 0 1194
0.130044855732926 4.62314893660094e-05 -6.8072082 0.11049415443903 46.4170812 1.45429956405194 0.5898286 0.00796228577734759 4.09519884698716 3.10053292785029 16 0 1195
0.129936312578631 4.60709367528909e-05 -6.8076534 0.110199719570005 46.422884 1.45053630298302 0.5898594 0.00793903535073048 4.08980195175516 3.10009220190552 16 0 1196
0.129827947093403 4.59072053480248e-05 -6.8080974 0.109905305899239 46.42867 1.44678155295526 0.5898906 0.00791611724900556 4.08431050912483 3.09911627529875 16 0 1197
0.12971975884543 4.57471949444825e-05 -6.80854 0.109612470020597 46.434439 1.44303535453093 0.589921 0.0078934039551935 4.07885886389543 3.0988971730224 16 0 1198
0.129611754121821 4.55940000506299e-05 -6.8089812 0.10931956796329 46.440191 1.43929839348998 0.589952 0.00787040338864086 4.07346378554142 3.09797603941148 16 0 1199
0.129503925738035 4.54305263302739e-05 -6.809421 0.109027842648026 46.4459262 1.43557008364623 0.5899824 0.00784771516429558 4.06812532743815 3.09753592432416 16 0 1200
0.129396276616321 4.52655367529282e-05 -6.8098596 0.108736675608054 46.4516446 1.43185123776635 0.5900132 0.0078245446640692 4.06268771878586 3.09669336906999 16 0 1201
0.129288806314925 4.51078109874091e-05 -6.810297 0.108445936459099 46.4573464 1.42814082423787 0.5900436 0.00780188145898848 4.05716441337435 3.09594162487767 16 0 1202
0.129181521060403 4.49512817246961e-05 -6.8107328 0.108156699134691 46.4630312 1.42443909893454 0.590074 0.00777924793922134 4.05184653568152 3.09561772052077 16 0 1203
0.129074407048338 4.47971003951937e-05 -6.8111674 0.107867482624815 46.4686996 1.42074699656142 0.5901042 0.00775641419728862 4.04646029852112 3.09470503960488 16 0 1204
0.12896747052039 4.46410560868237e-05 -6.811601 0.107579183158215 46.4743508 1.41706365972419 0.5901344 0.00773369952222279 4.04078407430356 3.09390999930839 16 0 1205
0.128860711034626 4.44810183740986e-05 -6.812033 0.107291559472377 46.4799858 1.41338944271093 0.5901644 0.00771125585102873 4.0353717097964 3.0931576775594 16 0 1206
0.128754128158084 4.43284725858187e-05 -6.8124638 0.107004642271692 46.485604 1.40972429326178 0.5901944 0.0076886075657458 4.02986018758018 3.09229926628641 16 0 1207
0.128647718135802 4.41706321262444e-05 -6.8128932 0.106718478363349 46.491206 1.40606841051061 0.5902244 0.00766629547433344 4.02444931564006 3.09143529040655 16 0 1208
0.128541490464925 4.40136840033696e-05 -6.8133216 0.106432981461702 46.4967914 1.40242167512775 0.590254 0.00764383951296151 4.01878664373178 3.09047889829355 16 0 1209
0.128435431481982 4.3859046551802e-05 -6.8137484 0.106147991195327 46.50236 1.39878384160589 0.5902838 0.00762135314099835 4.01335704025922 3.0893631979271 16 0 1210
0.128329550668241 4.37086719616944e-05 -6.814174 0.105864000000041 46.5079126 1.39515564528653 0.5903136 0.00759912049516359 4.00787449346728 3.08842499303987 16 0 1211
0.12822384428371 4.3556519165114e-05 -6.8145984 0.105580569885291 46.5134486 1.3915368248434 0.590343 0.00757659752131132 4.00230666000248 3.08741887126502 16 0 1212
0.128118311896531 4.34004079657003e-05 -6.8150212 0.105298082485907 46.518968 1.3879268723064 0.5903726 0.00755429743920227 3.99698195665853 3.0865231361101 16 0 1213
0.128012946528496 4.32513715533007e-05 -6.815443 0.105016386602334 46.5244714 1.38432684625032 0.5904018 0.00753216377941223 3.99144177681831 3.08557413350325 16 0 1214
0.127907764138113 4.30977274908466e-05 -6.8158636 0.10473471222238 46.5299586 1.38073553524741 0.590431 0.00751029626579774 3.98584604474524 3.08406132071187 16 0 1215
0.127802744656922 4.29518102755276e-05 -6.8162828 0.104454601814381 46.5354296 1.37715377690669 0.5904604 0.00748783224970833 3.98034813431739 3.08327016217648 16 0 1216
0.127697904008824 4.28023901126929e-05 -6.8167006 0.104174993178757 46.540884 1.37358154042135 0.5904894 0.00746588727480371 3.97493348557915 3.08209084157549 16 0 1217
0.127593235224465 4.26465618386503e-05 -6.8171174 0.103895888375301 46.5463224 1.37001909261928 0.5905184 0.00744360183648019 3.96930521758794 3.0807156931542 16 0 1218
0.12748873138981 4.2502241084293e-05 -6.8175328 0.103617670593347 46.551745 1.36646579576679 0.5905472 0.00742204605886686 3.96380741761109 3.07960735300745 16 0 1219
0.12738440508928 4.2354436407442e-05 -6.8179472 0.103340108289031 46.5571512 1.36292200348009 0.5905762 0.00740014585666205 3.95806910702511 3.07822828548897 16 0 1220
0.127280246152839 4.22060147428539e-05 -6.81836 0.103063500942317 46.5625414 1.35938768099646 0.5906048 0.0073779477634327 3.95261704477471 3.07706023403515 16 0 1221
0.127176254176727 4.20541504794799e-05 -6.8187716 0.102787573462467 46.5679158 1.35586306715317 0.5906334 0.00735622700846208 3.94713066034747 3.07591621104136 16 0 1222
0.127072435226549 4.19132495084581e-05 -6.8191822 0.102512178931069 46.573274 1.35234803133985 0.590662 0.00733451893445745 3.94141798359755 3.07439137641958 16 0 1223
0.126968788860345 4.17631387421253e-05 -6.8195912 0.102237862092264 46.5786166 1.34884277764904 0.5906904 0.00731297650071822 3.93601703521747 3.07316775423191 16 0 1224
0.126865304999618 4.16194430928877e-05 -6.8199992 0.101963771746109 46.5839432 1.34534714846787 0.5907188 0.00729119477177752 3.93040604853086 3.07155533050592 16 0 1225
0.126761992899715 4.14735399021668e-05 -6.8204058 0.101690995165192 46.5892538 1.34186089358992 0.5907472 0.00726967858299401 3.92491205458356 3.07030891361132 16 0 1226
0.126658842509172 4.13275895926098e-05 -6.8208112 0.101418640575591 46.5945488 1.33838441371257 0.5907754 0.00724771466049299 3.91940060184434 3.0687211999402 16 0 1227
0.126555869466862 4.11840329155047e-05 -6.8212154 0.101147280083554 46.5998278 1.33491755078928 0.5908036 0.00722658638639535 3.91384024375742 3.06731868377532 16 0 1228
0.126453060524289 4.10418031549969e-05 -6.8216184 0.100876341945471 46.6050912 1.33146089960182 0.5908314 0.00720516330834199 3.90826259582075 3.06555394307735 16 0 1229
0.126350418479711 4.08954541555814e-05 -6.8220202 0.100606484364578 46.6103388 1.32801381533801 0.5908596 0.00718349279946291 3.90264861504419 3.0642860821975 16 0 1230
0.126247936556064 4.07535505582799e-05 -6.8224208 0.100337489799102 46.615571 1.32457634210584 0.5908876 0.00716230223462449 3.89702637198235 3.06295045892798 16 0 1231
0.126145627105987 4.06088512592685e-05 -6.82282 0.100068838806213 46.6207876 1.32114879838049 0.5909152 0.00714107356775025 3.8915588941026 3.06113251976111 16 0 1232
0.12604347698888 4.04679733157464e-05 -6.823218 0.0998011802736155 46.6259882 1.31773113522766 0.5909428 0.00712006332136238 3.88604544772217 3.05949319181178 16 0 1233
0.125941495350434 4.03314439255796e-05 -6.823615 0.0995341466910312 46.6311732 1.31432339614544 0.5909706 0.00709859526948492 3.88034199452317 3.05773017502241 16 0 1234
0.125839681768398 4.01876757021574e-05 -6.8240108 0.0992682283750061 46.6363432 1.31092553171618 0.590998 0.00707776677348072 3.87465329200083 3.05624724922965 16 0 1235
0.125738026347766 4.00483078217056e-05 -6.8244052 0.0990029323388264 46.6414978 1.30753772123028 0.5910254 0.00705638156565124 3.86913277862349 3.0546577198406 16 0 1236
0.125636541349088 3.99145086875905e-05 -6.8247984 0.098738059011169 46.6466366 1.30415969231416 0.5910528 0.00703558069387177 3.86358446475225 3.05269333091542 16 0 1237
0.125535213728144 3.97678806624172e-05 -6.8251904 0.0984742997248944 46.6517602 1.30079178711013 0.5910802 0.00701442465209536 3.85804014229865 3.05102172820523 16 0 1238
0.125434052571498 3.96312266994032e-05 -6.8255812 0.098211530917705 46.6568682 1.2974337941952 0.5911074 0.00699343844613493 3.85247640529831 3.04936066492924 16 0 1239
0.125333054324289 3.94977130240895e-05 -6.825971 0.0979489860411854 46.661961 1.29408557812252 0.5911344 0.00697262309320014 3.84675212863082 3.04728049359961 16 0 1240
0.125232218587499 3.93557928174803e-05 -6.8263592 0.0976873848287955 46.6670386 1.29074760580765 0.5911612 0.00695192431632399 3.84138206648825 3.0454072908642 16 0 1241
0.125131541846819 3.92237488611666e-05 -6.8267466 0.0974267737703395 46.6721008 1.28741972002594 0.5911884 0.00693097888468338 3.83565838772873 3.04369162434822 16 0 1242
0.125031023718199 3.90847402683977e-05 -6.8271326 0.0971667830191846 46.6771482 1.28410199764598 0.5912152 0.00691056305232359 3.830144987907 3.04185946630849 16 0 1243
0.124930670075606 3.89493479150732e-05 -6.8275174 0.0969073877385498 46.6821802 1.28079436975587 0.591242 0.00688978715200924 3.82463014093728 3.03955283779145 16 0 1244
0.124830480514796 3.88156124339617e-05 -6.8279012 0.0966491797595022 46.687197 1.27749656113144 0.5912686 0.00686930176946525 3.81894606564509 3.03767879714656 16 0 1245
0.12473045151865 3.86762150532358e-05 -6.8282838 0.0963915139558799 46.6921988 1.27420916620087 0.5912952 0.00684871131673705 3.81328658503903 3.03569410409168 16 0 1246
0.12463057649546 3.85454323183551e-05 -6.8286654 0.0961349151389941 46.6971856 1.27093167293779 0.5913216 0.00682803784408066 3.80747233330477 3.03386661272148 16 0 1247
0.124530870595403 3.84170162858178e-05 -6.8290454 0.0958789854154236 46.7021574 1.26766469416899 0.5913482 0.00680804800952076 3.8020339330192 3.03182964042625 16 0 1248
0.12443131480587 3.82809909353132e-05 -6.8294242 0.0956234723365783 46.707114 1.26440764735954 0.5913746 0.00678740254442377 3.79661099668818 3.02961222078638 16 0 1249
0.124331921161653 3.81485168560493e-05 -6.8298024 0.0953694743054649 46.712056 1.26116082161012 0.591401 0.00676722265778101 3.79070185284489 3.02781121059937 16 0 1250
0.124232686180927 3.80208001623505e-05 -6.8301788 0.0951154935758998 46.7169828 1.25792430499388 0.5914272 0.00674696062683743 3.78534199365181 3.02549041071237 16 0 1251
0.124133606396165 3.78853947684298e-05 -6.8305544 0.094862831700892 46.7218948 1.25469844162142 0.591453 0.00672665436900172 3.77966147713545 3.02332172710346 16 0 1252
0.124034687603445 3.77543490383146e-05 -6.830929 0.0946107811536219 46.7267922 1.25148204709648 0.5914792 0.00670642011061276 3.77385619556359 3.0212259198252 16 0 1253
0.123935923262606 3.7619051083864e-05 -6.831302 0.0943593994179385 46.7316746 1.24827661162408 0.5915054 0.0066864566326186 3.76843291501616 3.0189100580539 16 0 1254
0.123837322218879 3.7490088771823e-05 -6.8316742 0.0941088796937347 46.7365422 1.24508122619391 0.591531 0.00666654659475395 3.76269259644833 3.01666891155373 16 0 1255
0.123738871817271 3.73636329068809e-05 -6.832045 0.093859269635385 46.7413952 1.24189596275571 0.591557 0.00664615396300419 3.75718232830863 3.01451987775525 16 0 1256
0.123640580883085 3.72345029570363e-05 -6.832415 0.0936108121372432 46.7462334 1.23872124507362 0.5915826 0.00662627174963739 3.75135135048972 3.01239958429981 16 0 1257
0.123542442928059 3.71106504197231e-05 -6.8327836 0.0933622335464489 46.7510574 1.23555687845117 0.5916082 0.00660640331042261 3.74578753483367 3.00984834010571 16 0 1258
0.123444457589587 3.69798173194157e-05 -6.8331512 0.0931154146835596 46.7558664 1.23240288174167 0.5916338 0.00658654877003926 3.74006312694229 3.00790361263003 16 0 1259
0.123346633645545 3.68520867892525e-05 -6.8335174 0.0928688267950141 46.7606608 1.22925897229328 0.5916592 0.00656687202556527 3.73457743618058 3.0053553428628 16 0 1260
0.123248961584132 3.67279734852531e-05 -6.8338828 0.0926230992473905 46.7654408 1.22612604235918 0.5916848 0.00654704599036849 3.72879987189732 3.00282045533418 16 0 1261
0.123151444083796 3.66043284631555e-05 -6.8342468 0.0923786821360498 46.7702064 1.22300328824606 0.5917098 0.00652755150880181 3.72326568941512 3.00066056480107 16 0 1262
0.123054080774601 3.64740954910938e-05 -6.83461 0.0921341520094421 46.7749576 1.21989060497144 0.5917352 0.00650810653723272 3.71744801737306 2.99789821141133 16 0 1263
0.122956868272759 3.63484604209408e-05 -6.8349718 0.0918913328514046 46.7796942 1.21678869684885 0.5917602 0.00648817102116232 3.7118581879436 2.9957247278213 16 0 1264
0.122859818302359 3.62241168366488e-05 -6.8353326 0.0916487311549452 46.7844162 1.21369726325672 0.5917854 0.0064689199098436 3.70614890081396 2.99310257304024 16 0 1265
0.122762912371277 3.60984227845297e-05 -6.835692 0.0914070369337208 46.7891242 1.21061634206082 0.5918106 0.00644929157349315 3.70071693364805 2.99052123497448 16 0 1266
0.122666159193419 3.59817800463143e-05 -6.8360504 0.0911664091719315 46.7938178 1.20754547336272 0.5918352 0.00643013026306162 3.69517227816207 2.98807467540273 16 0 1267
0.122569561403011 3.58538384151222e-05 -6.836408 0.09092606695273 46.7984972 1.20448532206114 0.5918602 0.0064106961946499 3.68935249406826 2.98528458345198 16 0 1268
0.122473112633761 3.57305467772258e-05 -6.836764 0.0906869646283512 46.8031622 1.20143599030239 0.5918848 0.00639179354327994 3.68396420345397 2.98268748327734 16 0 1269
0.122376818531049 3.5610598434601e-05 -6.8371192 0.0904487181953761 46.8078134 1.1983966447846 0.5919096 0.00637229717606483 3.67832293150746 2.98017156962911 16 0 1270
0.122280672739771 3.54886590318959e-05 -6.8374736 0.0902113267849675 46.81245 1.19536784205648 0.5919342 0.0063530588065822 3.67237463298559 2.97771912791438 16 0 1271
0.122184680891588 3.53696097332922e-05 -6.8378266 0.0899746710486546 46.8170726 1.19235000985021 0.5919586 0.00633410955067995 3.6667083483009 2.97519093937573 16 0 1272
0.122088836651147 3.52452561954952e-05 -6.8381786 0.0897388017404448 46.821681 1.18934255866707 0.5919832 0.00631500749802125 3.66094533162784 2.97258300427462 16 0 1273
0.121993142662275 3.51317026689767e-05 -6.8385292 0.0895037410264016 46.8262756 1.18634555977881 0.5920078 0.00629617885705219 3.65547994259678 2.96973144386768 16 0 1274
0.121897601533599 3.50069230533833e-05 -6.8388788 0.0892692704948506 46.830856 1.18335905437508 0.5920316 0.00627719649206843 3.64992003910014 2.96688123258855 16 0 1275
0.121802206971791 3.48857494708331e-05 -6.8392274 0.089035988320977 46.8354226 1.1803830777311 0.5920562 0.00625813915632641 3.64428762353543 2.96427298136562 16 0 1276
0.121706961604922 3.47734956579517e-05 -6.839575 0.0888033691871232 46.8399752 1.17741821826349 0.5920804 0.00623947187668267 3.63857403005792 2.96143966542679 16 0 1277
0.121611862116354 3.46504136882167e-05 -6.8399216 0.0885715362309566 46.8445138 1.17446332842882 0.5921044 0.00622076589336268 3.63277759399937 2.95857608002413 16 0 1278
0.121516911133082 3.45350937982475e-05 -6.840267 0.0883405025398741 46.8490386 1.17151916233235 0.5921282 0.00620220901776522 3.62709752675115 2.95577794469448 16 0 1279
0.121422114201255 3.44196264320446e-05 -6.8406112 0.0881101890260664 46.8535496 1.16858579574348 0.5921522 0.00618349688283535 3.62153450462729 2.9527412417904 16 0 1280
0.12132745917106 3.43051567865079e-05 -6.8409544 0.0878809077946544 46.8580468 1.16566301871811 0.592176 0.00616460428575816 3.61590176768969 2.95003817647302 16 0 1281
0.121232954540838 3.41866314359982e-05 -6.8412964 0.0876521766746267 46.8625302 1.16275073564829 0.5921996 0.00614643972556085 3.61038894774385 2.94698989935697 16 0 1282
0.121138597020789 3.40710375723268e-05 -6.8416378 0.0874244395617886 46.8669998 1.15984896784286 0.5922234 0.00612811857751513 3.60443389088764 2.94398332389153 16 0 1283
0.121044386265441 3.39533921153344e-05 -6.8419776 0.0871978611939837 46.8714556 1.15695825600778 0.592247 0.00610944395995905 3.59896705411324 2.94132965300579 16 0 1284
0.12095031900995 3.38406186797568e-05 -6.8423166 0.0869716404341591 46.8758982 1.15407777863611 0.5922708 0.00609115298610175 3.59329158388498 2.93815715713241 16 0 1285
0.120856400765375 3.37238404688009e-05 -6.8426544 0.0867465068477672 46.880327 1.15120806412572 0.5922944 0.00607304967047064 3.58773299809961 2.9352519412825 16 0 1286
0.120762625348563 3.3611904523974e-05 -6.8429912 0.0865218642002534 46.884742 1.14834890722053 0.5923176 0.00605453113791333 3.5821107200277 2.93205170096886 16 0 1287
0.12066899243407 3.35047873064339e-05 -6.843327 0.0862985775751659 46.8891434 1.14550077751678 0.5923408 0.00603671671523566 3.57643030065381 2.92916979030402 16 0 1288
0.120575510414679 3.33893067605418e-05 -6.843662 0.0860755640469458 46.8935316 1.1426629557432 0.5923642 0.00601842248435852 3.57054027484017 2.92596484028618 16 0 1289
0.120482170222718 3.3278623491286e-05 -6.8439958 0.0858536337653648 46.8979064 1.13983610960138 0.5923874 0.00600053220973055 3.5647968470778 2.92300467522312 16 0 1290
0.120388971533469 3.31674544397226e-05 -6.8443282 0.0856324310539286 46.902268 1.13701956022217 0.5924104 0.00598278649960446 3.55940666379154 2.92000419902814 16 0 1291
0.120295919811689 3.30505901446945e-05 -6.8446598 0.0854120788015641 46.9066154 1.13421377735149 0.5924332 0.00596460293731704 3.55373336308295 2.9165540130508 16 0 1292
0.120203011826162 3.29411551471168e-05 -6.8449904 0.0851925004756875 46.9109498 1.13141900310248 0.5924564 0.00594671289873591 3.54804994986696 2.91348364920432 16 0 1293
0.120110247241022 3.28321251568171e-05 -6.84532 0.0849740731547785 46.9152708 1.12863445288066 0.5924792 0.00592882135841145 3.54232520754344 2.91039249042666 16 0 1294
0.120017625724524 3.27234990799529e-05 -6.8456482 0.0847563731450115 46.9195788 1.12586070558822 0.592502 0.00591105341711856 3.53697102938543 2.90720540094924 16 0 1295
0.119925144070916 3.26184459303843e-05 -6.8459762 0.0845391793383034 46.9238734 1.12309798937284 0.592525 0.00589355122146313 3.5308214300611 2.90386054576027 16 0 1296
0.119832804831857 3.25080019182606e-05 -6.8463026 0.0843231010210481 46.9281546 1.12034548165004 0.5925474 0.00587596488246607 3.52520200952212 2.90067433807328 16 0 1297
0.119740613415579 3.23963410972729e-05 -6.846628 0.0841075862719841 46.932423 1.11760399846156 0.59257 0.00585858639092753 3.51958912089295 2.89743766691178 16 0 1298
0.119648560881009 3.2289344992321e-05 -6.8469522 0.0838931663349979 46.9366778 1.11487300090257 0.5925924 0.00584087346208167 3.51411457068844 2.89401426279731 16 0 1299
0.119556644055094 3.2185080711965e-05 -6.8472754 0.0836794315306366 46.94092 1.11215282660389 0.592615 0.00582352698113453 3.50866123093331 2.89068126615249 16 0 1300
0.119464874053961 3.20788890991266e-05 -6.8475978 0.0834665339624368 46.9451486 1.10944340665636 0.5926374 0.00580584527005722 3.50296556627832 2.88742024399295 16 0 1301
0.119373241976537 3.19705149724464e-05 -6.8479194 0.083254472437262 46.9493644 1.10674435349797 0.5926598 0.00578871023631697 3.49708320394526 2.88421882522589 16 0 1302
0.119281750361449 3.18683016706373e-05 -6.8482396 0.083043230490623 46.9535672 1.10405615183887 0.5926818 0.00577131685146101 3.49157734240464 2.88074911836215 16 0 1303
0.119190398880464 3.1759339876711e-05 -6.848559 0.0828329470742518 46.9577566 1.10137891952185 0.5927038 0.00575430857705508 3.48584194070894 2.87740994645844 16 0 1304
0.119099190053528 3.16547420457903e-05 -6.8488774 0.0826233181056078 46.9619338 1.09871195652208 0.592726 0.00573702876060695 3.48015660872511 2.8739106056379 16 0 1305
0.119008112214775 3.15503644824117e-05 -6.8491946 0.0824147585951931 46.9660978 1.09605589461645 0.592748 0.00572005231619362 3.47464142115531 2.87071733328168 16 0 1306
0.118917182053126 3.14465696591056e-05 -6.8495108 0.0822066833518265 46.9702486 1.09341094141724 0.59277 0.00570272228851955 3.46910832300963 2.86717092881423 16 0 1307
0.118826387916378 3.13463459743871e-05 -6.8498262 0.0819996650127634 46.974387 1.09077606992075 0.592792 0.00568577853068797 3.46341555848887 2.86362020896929 16 0 1308
0.118735729497037 3.12434575085556e-05 -6.8501406 0.0817931969560806 46.9785124 1.08815200549106 0.5928136 0.005668999188558 3.45771906375718 2.86007462281479 16 0 1309
